0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156
0.13726007440579296,0.10628066755469939,0.04724578850568366,0.10965463751128963,0.16719278551008993,0.3323720086244363,0.5186240076830102,0.5817905092403397,0.5923489482007394,0.5406974014253623,0.5290605275591986,0.6041457661926916,0.4573050276184768,0.29754106922080836,0.39310452385380806,0.49687734899735786,0.4978991264705864,0.4266517821969779,0.5064811339621526,0.5210326598153129,0.3831728387911436,0.29538182150157216,0.2016553088244713,0.4020974271188351,0.2607717316906628,0.10181432092322865,0.04458066868636254,0.12019056925312308,0.19150345055517307,0.36709486665615443,0.5112757691273282,0.9079447100173814,0.5987391552911554,0.5329564876568114,0.7051547991089395,0.462335102523837,0.43709508220181087,0.33332506930005523,0.4201076618053844,0.29539513592651745,0.3914457873509667,0.46173729004772557,0.44934364324218284,0.48195552790883733,0.3779486450318971,0.28523317743647875,0.19666440282087572,0.3110382480681767,0.2360261546463679,0.08797117571360631,0.06615400247757115,0.0481454761763935,0.2062243547186301,0.28418651472190354,0.5591309513917825,0.6487342686816063,0.6798781047685354,0.5885848169394704,0.4907771695564255,0.4783650378294932,0.3558597379167964,0.39590906222834876,0.36734495271890344,0.35847248023790595,0.3869539532682103,0.5170828175506905,0.3418842775728208,0.3165583107188492,0.363837103814492,0.22318860089366943,0.22032452670289446,0.24892725949277048,0.1624713674061654,0.071463419696429,0.05002097282041542,0.06145956185143994,0.1852116238517782,0.32781070590276357,0.6216146110193006,0.6984525925238573,0.7253579495013872,0.5222436378721479,0.37210861111526444,0.5128178462427562,0.3279561923563189,0.31771814962037453,0.37199786341872454,0.305387773694109,0.3115424510551023,0.3236938985296894,0.4039293129310234,0.4679448784287705,0.37004044558400906,0.28290873662055077,0.22045345773564118,0.2902330908759718,0.222691127080056,0.06157807920674911,0.07071867536895947,0.06252292162709001,0.15876159399709222,0.2583300899455838,0.582341220201871,0.6835207318210048,0.5431528781033826,0.49035197361941024,0.5244623421547053,0.4580949095826476,0.4430877435307451,0.4159309834353461,0.3235432118167075,0.2611956556751992,0.45120660846702637,0.40405529884865843,0.40647887855603015,0.3838773645471893,0.3975065646344763,0.274324016062314,0.2642909922887479,0.33967989687461636,0.2173685344568405,0.03461615188118601,0.09356427094946732,0.13059681521937913,0.17169363133027304,0.37188454577862684,0.5613377239234822,0.646932864531308,0.6487538593492986,0.5209252061190156,0.5556567173683731,0.4588304791560916,0.4464625349115126,0.3237582712308179,0.3116637192585958,0.3404030664724138,0.33202782969106376,0.4261024260373226,0.4888046672314765,0.3906340281598556,0.30671240218891277,0.19830930843688951,0.17342309254446467,0.26184197423691546,0.2049841015963434,0.025674884140675914,0.06493450178432209,0.11979828136354537,0.18085326823402778,0.3243986955315852,0.5661586040272993,0.5689560204342047,0.5474781204695734,0.5174843707265785,0.4497691184881743,0.4676576930822217,0.38809221969976354
0.10628066755469939,0.04724578850568366,0.10965463751128963,0.16719278551008993,0.3323720086244363,0.5186240076830102,0.5817905092403397,0.5923489482007394,0.5406974014253623,0.5290605275591986,0.6041457661926916,0.4573050276184768,0.29754106922080836,0.39310452385380806,0.49687734899735786,0.4978991264705864,0.4266517821969779,0.5064811339621526,0.5210326598153129,0.3831728387911436,0.29538182150157216,0.2016553088244713,0.4020974271188351,0.2607717316906628,0.10181432092322865,0.04458066868636254,0.12019056925312308,0.19150345055517307,0.36709486665615443,0.5112757691273282,0.9079447100173814,0.5987391552911554,0.5329564876568114,0.7051547991089395,0.462335102523837,0.43709508220181087,0.33332506930005523,0.4201076618053844,0.29539513592651745,0.3914457873509667,0.46173729004772557,0.44934364324218284,0.48195552790883733,0.3779486450318971,0.28523317743647875,0.19666440282087572,0.3110382480681767,0.2360261546463679,0.08797117571360631,0.06615400247757115,0.0481454761763935,0.2062243547186301,0.28418651472190354,0.5591309513917825,0.6487342686816063,0.6798781047685354,0.5885848169394704,0.4907771695564255,0.4783650378294932,0.3558597379167964,0.39590906222834876,0.36734495271890344,0.35847248023790595,0.3869539532682103,0.5170828175506905,0.3418842775728208,0.3165583107188492,0.363837103814492,0.22318860089366943,0.22032452670289446,0.24892725949277048,0.1624713674061654,0.071463419696429,0.05002097282041542,0.06145956185143994,0.1852116238517782,0.32781070590276357,0.6216146110193006,0.6984525925238573,0.7253579495013872,0.5222436378721479,0.37210861111526444,0.5128178462427562,0.3279561923563189,0.31771814962037453,0.37199786341872454,0.305387773694109,0.3115424510551023,0.3236938985296894,0.4039293129310234,0.4679448784287705,0.37004044558400906,0.28290873662055077,0.22045345773564118,0.2902330908759718,0.222691127080056,0.06157807920674911,0.07071867536895947,0.06252292162709001,0.15876159399709222,0.2583300899455838,0.582341220201871,0.6835207318210048,0.5431528781033826,0.49035197361941024,0.5244623421547053,0.4580949095826476,0.4430877435307451,0.4159309834353461,0.3235432118167075,0.2611956556751992,0.45120660846702637,0.40405529884865843,0.40647887855603015,0.3838773645471893,0.3975065646344763,0.274324016062314,0.2642909922887479,0.33967989687461636,0.2173685344568405,0.03461615188118601,0.09356427094946732,0.13059681521937913,0.17169363133027304,0.37188454577862684,0.5613377239234822,0.646932864531308,0.6487538593492986,0.5209252061190156,0.5556567173683731,0.4588304791560916,0.4464625349115126,0.3237582712308179,0.3116637192585958,0.3404030664724138,0.33202782969106376,0.4261024260373226,0.4888046672314765,0.3906340281598556,0.30671240218891277,0.19830930843688951,0.17342309254446467,0.26184197423691546,0.2049841015963434,0.025674884140675914,0.06493450178432209,0.11979828136354537,0.18085326823402778,0.3243986955315852,0.5661586040272993,0.5689560204342047,0.5474781204695734,0.5174843707265785,0.4497691184881743,0.4676576930822217,0.38809221969976354,0.3823278064526277
0.04724578850568366,0.10965463751128963,0.16719278551008993,0.3323720086244363,0.5186240076830102,0.5817905092403397,0.5923489482007394,0.5406974014253623,0.5290605275591986,0.6041457661926916,0.4573050276184768,0.29754106922080836,0.39310452385380806,0.49687734899735786,0.4978991264705864,0.4266517821969779,0.5064811339621526,0.5210326598153129,0.3831728387911436,0.29538182150157216,0.2016553088244713,0.4020974271188351,0.2607717316906628,0.10181432092322865,0.04458066868636254,0.12019056925312308,0.19150345055517307,0.36709486665615443,0.5112757691273282,0.9079447100173814,0.5987391552911554,0.5329564876568114,0.7051547991089395,0.462335102523837,0.43709508220181087,0.33332506930005523,0.4201076618053844,0.29539513592651745,0.3914457873509667,0.46173729004772557,0.44934364324218284,0.48195552790883733,0.3779486450318971,0.28523317743647875,0.19666440282087572,0.3110382480681767,0.2360261546463679,0.08797117571360631,0.06615400247757115,0.0481454761763935,0.2062243547186301,0.28418651472190354,0.5591309513917825,0.6487342686816063,0.6798781047685354,0.5885848169394704,0.4907771695564255,0.4783650378294932,0.3558597379167964,0.39590906222834876,0.36734495271890344,0.35847248023790595,0.3869539532682103,0.5170828175506905,0.3418842775728208,0.3165583107188492,0.363837103814492,0.22318860089366943,0.22032452670289446,0.24892725949277048,0.1624713674061654,0.071463419696429,0.05002097282041542,0.06145956185143994,0.1852116238517782,0.32781070590276357,0.6216146110193006,0.6984525925238573,0.7253579495013872,0.5222436378721479,0.37210861111526444,0.5128178462427562,0.3279561923563189,0.31771814962037453,0.37199786341872454,0.305387773694109,0.3115424510551023,0.3236938985296894,0.4039293129310234,0.4679448784287705,0.37004044558400906,0.28290873662055077,0.22045345773564118,0.2902330908759718,0.222691127080056,0.06157807920674911,0.07071867536895947,0.06252292162709001,0.15876159399709222,0.2583300899455838,0.582341220201871,0.6835207318210048,0.5431528781033826,0.49035197361941024,0.5244623421547053,0.4580949095826476,0.4430877435307451,0.4159309834353461,0.3235432118167075,0.2611956556751992,0.45120660846702637,0.40405529884865843,0.40647887855603015,0.3838773645471893,0.3975065646344763,0.274324016062314,0.2642909922887479,0.33967989687461636,0.2173685344568405,0.03461615188118601,0.09356427094946732,0.13059681521937913,0.17169363133027304,0.37188454577862684,0.5613377239234822,0.646932864531308,0.6487538593492986,0.5209252061190156,0.5556567173683731,0.4588304791560916,0.4464625349115126,0.3237582712308179,0.3116637192585958,0.3404030664724138,0.33202782969106376,0.4261024260373226,0.4888046672314765,0.3906340281598556,0.30671240218891277,0.19830930843688951,0.17342309254446467,0.26184197423691546,0.2049841015963434,0.025674884140675914,0.06493450178432209,0.11979828136354537,0.18085326823402778,0.3243986955315852,0.5661586040272993,0.5689560204342047,0.5474781204695734,0.5174843707265785,0.4497691184881743,0.4676576930822217,0.38809221969976354,0.3823278064526277,0.34393082271671394
0.10965463751128963,0.16719278551008993,0.3323720086244363,0.5186240076830102,0.5817905092403397,0.5923489482007394,0.5406974014253623,0.5290605275591986,0.6041457661926916,0.4573050276184768,0.29754106922080836,0.39310452385380806,0.49687734899735786,0.4978991264705864,0.4266517821969779,0.5064811339621526,0.5210326598153129,0.3831728387911436,0.29538182150157216,0.2016553088244713,0.4020974271188351,0.2607717316906628,0.10181432092322865,0.04458066868636254,0.12019056925312308,0.19150345055517307,0.36709486665615443,0.5112757691273282,0.9079447100173814,0.5987391552911554,0.5329564876568114,0.7051547991089395,0.462335102523837,0.43709508220181087,0.33332506930005523,0.4201076618053844,0.29539513592651745,0.3914457873509667,0.46173729004772557,0.44934364324218284,0.48195552790883733,0.3779486450318971,0.28523317743647875,0.19666440282087572,0.3110382480681767,0.2360261546463679,0.08797117571360631,0.06615400247757115,0.0481454761763935,0.2062243547186301,0.28418651472190354,0.5591309513917825,0.6487342686816063,0.6798781047685354,0.5885848169394704,0.4907771695564255,0.4783650378294932,0.3558597379167964,0.39590906222834876,0.36734495271890344,0.35847248023790595,0.3869539532682103,0.5170828175506905,0.3418842775728208,0.3165583107188492,0.363837103814492,0.22318860089366943,0.22032452670289446,0.24892725949277048,0.1624713674061654,0.071463419696429,0.05002097282041542,0.06145956185143994,0.1852116238517782,0.32781070590276357,0.6216146110193006,0.6984525925238573,0.7253579495013872,0.5222436378721479,0.37210861111526444,0.5128178462427562,0.3279561923563189,0.31771814962037453,0.37199786341872454,0.305387773694109,0.3115424510551023,0.3236938985296894,0.4039293129310234,0.4679448784287705,0.37004044558400906,0.28290873662055077,0.22045345773564118,0.2902330908759718,0.222691127080056,0.06157807920674911,0.07071867536895947,0.06252292162709001,0.15876159399709222,0.2583300899455838,0.582341220201871,0.6835207318210048,0.5431528781033826,0.49035197361941024,0.5244623421547053,0.4580949095826476,0.4430877435307451,0.4159309834353461,0.3235432118167075,0.2611956556751992,0.45120660846702637,0.40405529884865843,0.40647887855603015,0.3838773645471893,0.3975065646344763,0.274324016062314,0.2642909922887479,0.33967989687461636,0.2173685344568405,0.03461615188118601,0.09356427094946732,0.13059681521937913,0.17169363133027304,0.37188454577862684,0.5613377239234822,0.646932864531308,0.6487538593492986,0.5209252061190156,0.5556567173683731,0.4588304791560916,0.4464625349115126,0.3237582712308179,0.3116637192585958,0.3404030664724138,0.33202782969106376,0.4261024260373226,0.4888046672314765,0.3906340281598556,0.30671240218891277,0.19830930843688951,0.17342309254446467,0.26184197423691546,0.2049841015963434,0.025674884140675914,0.06493450178432209,0.11979828136354537,0.18085326823402778,0.3243986955315852,0.5661586040272993,0.5689560204342047,0.5474781204695734,0.5174843707265785,0.4497691184881743,0.4676576930822217,0.38809221969976354,0.3823278064526277,0.34393082271671394,0.315906694108446
0.16719278551008993,0.3323720086244363,0.5186240076830102,0.5817905092403397,0.5923489482007394,0.5406974014253623,0.5290605275591986,0.6041457661926916,0.4573050276184768,0.29754106922080836,0.39310452385380806,0.49687734899735786,0.4978991264705864,0.4266517821969779,0.5064811339621526,0.5210326598153129,0.3831728387911436,0.29538182150157216,0.2016553088244713,0.4020974271188351,0.2607717316906628,0.10181432092322865,0.04458066868636254,0.12019056925312308,0.19150345055517307,0.36709486665615443,0.5112757691273282,0.9079447100173814,0.5987391552911554,0.5329564876568114,0.7051547991089395,0.462335102523837,0.43709508220181087,0.33332506930005523,0.4201076618053844,0.29539513592651745,0.3914457873509667,0.46173729004772557,0.44934364324218284,0.48195552790883733,0.3779486450318971,0.28523317743647875,0.19666440282087572,0.3110382480681767,0.2360261546463679,0.08797117571360631,0.06615400247757115,0.0481454761763935,0.2062243547186301,0.28418651472190354,0.5591309513917825,0.6487342686816063,0.6798781047685354,0.5885848169394704,0.4907771695564255,0.4783650378294932,0.3558597379167964,0.39590906222834876,0.36734495271890344,0.35847248023790595,0.3869539532682103,0.5170828175506905,0.3418842775728208,0.3165583107188492,0.363837103814492,0.22318860089366943,0.22032452670289446,0.24892725949277048,0.1624713674061654,0.071463419696429,0.05002097282041542,0.06145956185143994,0.1852116238517782,0.32781070590276357,0.6216146110193006,0.6984525925238573,0.7253579495013872,0.5222436378721479,0.37210861111526444,0.5128178462427562,0.3279561923563189,0.31771814962037453,0.37199786341872454,0.305387773694109,0.3115424510551023,0.3236938985296894,0.4039293129310234,0.4679448784287705,0.37004044558400906,0.28290873662055077,0.22045345773564118,0.2902330908759718,0.222691127080056,0.06157807920674911,0.07071867536895947,0.06252292162709001,0.15876159399709222,0.2583300899455838,0.582341220201871,0.6835207318210048,0.5431528781033826,0.49035197361941024,0.5244623421547053,0.4580949095826476,0.4430877435307451,0.4159309834353461,0.3235432118167075,0.2611956556751992,0.45120660846702637,0.40405529884865843,0.40647887855603015,0.3838773645471893,0.3975065646344763,0.274324016062314,0.2642909922887479,0.33967989687461636,0.2173685344568405,0.03461615188118601,0.09356427094946732,0.13059681521937913,0.17169363133027304,0.37188454577862684,0.5613377239234822,0.646932864531308,0.6487538593492986,0.5209252061190156,0.5556567173683731,0.4588304791560916,0.4464625349115126,0.3237582712308179,0.3116637192585958,0.3404030664724138,0.33202782969106376,0.4261024260373226,0.4888046672314765,0.3906340281598556,0.30671240218891277,0.19830930843688951,0.17342309254446467,0.26184197423691546,0.2049841015963434,0.025674884140675914,0.06493450178432209,0.11979828136354537,0.18085326823402778,0.3243986955315852,0.5661586040272993,0.5689560204342047,0.5474781204695734,0.5174843707265785,0.4497691184881743,0.4676576930822217,0.38809221969976354,0.3823278064526277,0.34393082271671394,0.315906694108446,0.39901946386344134
0.3323720086244363,0.5186240076830102,0.5817905092403397,0.5923489482007394,0.5406974014253623,0.5290605275591986,0.6041457661926916,0.4573050276184768,0.29754106922080836,0.39310452385380806,0.49687734899735786,0.4978991264705864,0.4266517821969779,0.5064811339621526,0.5210326598153129,0.3831728387911436,0.29538182150157216,0.2016553088244713,0.4020974271188351,0.2607717316906628,0.10181432092322865,0.04458066868636254,0.12019056925312308,0.19150345055517307,0.36709486665615443,0.5112757691273282,0.9079447100173814,0.5987391552911554,0.5329564876568114,0.7051547991089395,0.462335102523837,0.43709508220181087,0.33332506930005523,0.4201076618053844,0.29539513592651745,0.3914457873509667,0.46173729004772557,0.44934364324218284,0.48195552790883733,0.3779486450318971,0.28523317743647875,0.19666440282087572,0.3110382480681767,0.2360261546463679,0.08797117571360631,0.06615400247757115,0.0481454761763935,0.2062243547186301,0.28418651472190354,0.5591309513917825,0.6487342686816063,0.6798781047685354,0.5885848169394704,0.4907771695564255,0.4783650378294932,0.3558597379167964,0.39590906222834876,0.36734495271890344,0.35847248023790595,0.3869539532682103,0.5170828175506905,0.3418842775728208,0.3165583107188492,0.363837103814492,0.22318860089366943,0.22032452670289446,0.24892725949277048,0.1624713674061654,0.071463419696429,0.05002097282041542,0.06145956185143994,0.1852116238517782,0.32781070590276357,0.6216146110193006,0.6984525925238573,0.7253579495013872,0.5222436378721479,0.37210861111526444,0.5128178462427562,0.3279561923563189,0.31771814962037453,0.37199786341872454,0.305387773694109,0.3115424510551023,0.3236938985296894,0.4039293129310234,0.4679448784287705,0.37004044558400906,0.28290873662055077,0.22045345773564118,0.2902330908759718,0.222691127080056,0.06157807920674911,0.07071867536895947,0.06252292162709001,0.15876159399709222,0.2583300899455838,0.582341220201871,0.6835207318210048,0.5431528781033826,0.49035197361941024,0.5244623421547053,0.4580949095826476,0.4430877435307451,0.4159309834353461,0.3235432118167075,0.2611956556751992,0.45120660846702637,0.40405529884865843,0.40647887855603015,0.3838773645471893,0.3975065646344763,0.274324016062314,0.2642909922887479,0.33967989687461636,0.2173685344568405,0.03461615188118601,0.09356427094946732,0.13059681521937913,0.17169363133027304,0.37188454577862684,0.5613377239234822,0.646932864531308,0.6487538593492986,0.5209252061190156,0.5556567173683731,0.4588304791560916,0.4464625349115126,0.3237582712308179,0.3116637192585958,0.3404030664724138,0.33202782969106376,0.4261024260373226,0.4888046672314765,0.3906340281598556,0.30671240218891277,0.19830930843688951,0.17342309254446467,0.26184197423691546,0.2049841015963434,0.025674884140675914,0.06493450178432209,0.11979828136354537,0.18085326823402778,0.3243986955315852,0.5661586040272993,0.5689560204342047,0.5474781204695734,0.5174843707265785,0.4497691184881743,0.4676576930822217,0.38809221969976354,0.3823278064526277,0.34393082271671394,0.315906694108446,0.39901946386344134,0.44369214152821856
0.5186240076830102,0.5817905092403397,0.5923489482007394,0.5406974014253623,0.5290605275591986,0.6041457661926916,0.4573050276184768,0.29754106922080836,0.39310452385380806,0.49687734899735786,0.4978991264705864,0.4266517821969779,0.5064811339621526,0.5210326598153129,0.3831728387911436,0.29538182150157216,0.2016553088244713,0.4020974271188351,0.2607717316906628,0.10181432092322865,0.04458066868636254,0.12019056925312308,0.19150345055517307,0.36709486665615443,0.5112757691273282,0.9079447100173814,0.5987391552911554,0.5329564876568114,0.7051547991089395,0.462335102523837,0.43709508220181087,0.33332506930005523,0.4201076618053844,0.29539513592651745,0.3914457873509667,0.46173729004772557,0.44934364324218284,0.48195552790883733,0.3779486450318971,0.28523317743647875,0.19666440282087572,0.3110382480681767,0.2360261546463679,0.08797117571360631,0.06615400247757115,0.0481454761763935,0.2062243547186301,0.28418651472190354,0.5591309513917825,0.6487342686816063,0.6798781047685354,0.5885848169394704,0.4907771695564255,0.4783650378294932,0.3558597379167964,0.39590906222834876,0.36734495271890344,0.35847248023790595,0.3869539532682103,0.5170828175506905,0.3418842775728208,0.3165583107188492,0.363837103814492,0.22318860089366943,0.22032452670289446,0.24892725949277048,0.1624713674061654,0.071463419696429,0.05002097282041542,0.06145956185143994,0.1852116238517782,0.32781070590276357,0.6216146110193006,0.6984525925238573,0.7253579495013872,0.5222436378721479,0.37210861111526444,0.5128178462427562,0.3279561923563189,0.31771814962037453,0.37199786341872454,0.305387773694109,0.3115424510551023,0.3236938985296894,0.4039293129310234,0.4679448784287705,0.37004044558400906,0.28290873662055077,0.22045345773564118,0.2902330908759718,0.222691127080056,0.06157807920674911,0.07071867536895947,0.06252292162709001,0.15876159399709222,0.2583300899455838,0.582341220201871,0.6835207318210048,0.5431528781033826,0.49035197361941024,0.5244623421547053,0.4580949095826476,0.4430877435307451,0.4159309834353461,0.3235432118167075,0.2611956556751992,0.45120660846702637,0.40405529884865843,0.40647887855603015,0.3838773645471893,0.3975065646344763,0.274324016062314,0.2642909922887479,0.33967989687461636,0.2173685344568405,0.03461615188118601,0.09356427094946732,0.13059681521937913,0.17169363133027304,0.37188454577862684,0.5613377239234822,0.646932864531308,0.6487538593492986,0.5209252061190156,0.5556567173683731,0.4588304791560916,0.4464625349115126,0.3237582712308179,0.3116637192585958,0.3404030664724138,0.33202782969106376,0.4261024260373226,0.4888046672314765,0.3906340281598556,0.30671240218891277,0.19830930843688951,0.17342309254446467,0.26184197423691546,0.2049841015963434,0.025674884140675914,0.06493450178432209,0.11979828136354537,0.18085326823402778,0.3243986955315852,0.5661586040272993,0.5689560204342047,0.5474781204695734,0.5174843707265785,0.4497691184881743,0.4676576930822217,0.38809221969976354,0.3823278064526277,0.34393082271671394,0.315906694108446,0.39901946386344134,0.44369214152821856,0.39404694693197156
0.5817905092403397,0.5923489482007394,0.5406974014253623,0.5290605275591986,0.6041457661926916,0.4573050276184768,0.29754106922080836,0.39310452385380806,0.49687734899735786,0.4978991264705864,0.4266517821969779,0.5064811339621526,0.5210326598153129,0.3831728387911436,0.29538182150157216,0.2016553088244713,0.4020974271188351,0.2607717316906628,0.10181432092322865,0.04458066868636254,0.12019056925312308,0.19150345055517307,0.36709486665615443,0.5112757691273282,0.9079447100173814,0.5987391552911554,0.5329564876568114,0.7051547991089395,0.462335102523837,0.43709508220181087,0.33332506930005523,0.4201076618053844,0.29539513592651745,0.3914457873509667,0.46173729004772557,0.44934364324218284,0.48195552790883733,0.3779486450318971,0.28523317743647875,0.19666440282087572,0.3110382480681767,0.2360261546463679,0.08797117571360631,0.06615400247757115,0.0481454761763935,0.2062243547186301,0.28418651472190354,0.5591309513917825,0.6487342686816063,0.6798781047685354,0.5885848169394704,0.4907771695564255,0.4783650378294932,0.3558597379167964,0.39590906222834876,0.36734495271890344,0.35847248023790595,0.3869539532682103,0.5170828175506905,0.3418842775728208,0.3165583107188492,0.363837103814492,0.22318860089366943,0.22032452670289446,0.24892725949277048,0.1624713674061654,0.071463419696429,0.05002097282041542,0.06145956185143994,0.1852116238517782,0.32781070590276357,0.6216146110193006,0.6984525925238573,0.7253579495013872,0.5222436378721479,0.37210861111526444,0.5128178462427562,0.3279561923563189,0.31771814962037453,0.37199786341872454,0.305387773694109,0.3115424510551023,0.3236938985296894,0.4039293129310234,0.4679448784287705,0.37004044558400906,0.28290873662055077,0.22045345773564118,0.2902330908759718,0.222691127080056,0.06157807920674911,0.07071867536895947,0.06252292162709001,0.15876159399709222,0.2583300899455838,0.582341220201871,0.6835207318210048,0.5431528781033826,0.49035197361941024,0.5244623421547053,0.4580949095826476,0.4430877435307451,0.4159309834353461,0.3235432118167075,0.2611956556751992,0.45120660846702637,0.40405529884865843,0.40647887855603015,0.3838773645471893,0.3975065646344763,0.274324016062314,0.2642909922887479,0.33967989687461636,0.2173685344568405,0.03461615188118601,0.09356427094946732,0.13059681521937913,0.17169363133027304,0.37188454577862684,0.5613377239234822,0.646932864531308,0.6487538593492986,0.5209252061190156,0.5556567173683731,0.4588304791560916,0.4464625349115126,0.3237582712308179,0.3116637192585958,0.3404030664724138,0.33202782969106376,0.4261024260373226,0.4888046672314765,0.3906340281598556,0.30671240218891277,0.19830930843688951,0.17342309254446467,0.26184197423691546,0.2049841015963434,0.025674884140675914,0.06493450178432209,0.11979828136354537,0.18085326823402778,0.3243986955315852,0.5661586040272993,0.5689560204342047,0.5474781204695734,0.5174843707265785,0.4497691184881743,0.4676576930822217,0.38809221969976354,0.3823278064526277,0.34393082271671394,0.315906694108446,0.39901946386344134,0.44369214152821856,0.39404694693197156,0.329095172351473
0.5923489482007394,0.5406974014253623,0.5290605275591986,0.6041457661926916,0.4573050276184768,0.29754106922080836,0.39310452385380806,0.49687734899735786,0.4978991264705864,0.4266517821969779,0.5064811339621526,0.5210326598153129,0.3831728387911436,0.29538182150157216,0.2016553088244713,0.4020974271188351,0.2607717316906628,0.10181432092322865,0.04458066868636254,0.12019056925312308,0.19150345055517307,0.36709486665615443,0.5112757691273282,0.9079447100173814,0.5987391552911554,0.5329564876568114,0.7051547991089395,0.462335102523837,0.43709508220181087,0.33332506930005523,0.4201076618053844,0.29539513592651745,0.3914457873509667,0.46173729004772557,0.44934364324218284,0.48195552790883733,0.3779486450318971,0.28523317743647875,0.19666440282087572,0.3110382480681767,0.2360261546463679,0.08797117571360631,0.06615400247757115,0.0481454761763935,0.2062243547186301,0.28418651472190354,0.5591309513917825,0.6487342686816063,0.6798781047685354,0.5885848169394704,0.4907771695564255,0.4783650378294932,0.3558597379167964,0.39590906222834876,0.36734495271890344,0.35847248023790595,0.3869539532682103,0.5170828175506905,0.3418842775728208,0.3165583107188492,0.363837103814492,0.22318860089366943,0.22032452670289446,0.24892725949277048,0.1624713674061654,0.071463419696429,0.05002097282041542,0.06145956185143994,0.1852116238517782,0.32781070590276357,0.6216146110193006,0.6984525925238573,0.7253579495013872,0.5222436378721479,0.37210861111526444,0.5128178462427562,0.3279561923563189,0.31771814962037453,0.37199786341872454,0.305387773694109,0.3115424510551023,0.3236938985296894,0.4039293129310234,0.4679448784287705,0.37004044558400906,0.28290873662055077,0.22045345773564118,0.2902330908759718,0.222691127080056,0.06157807920674911,0.07071867536895947,0.06252292162709001,0.15876159399709222,0.2583300899455838,0.582341220201871,0.6835207318210048,0.5431528781033826,0.49035197361941024,0.5244623421547053,0.4580949095826476,0.4430877435307451,0.4159309834353461,0.3235432118167075,0.2611956556751992,0.45120660846702637,0.40405529884865843,0.40647887855603015,0.3838773645471893,0.3975065646344763,0.274324016062314,0.2642909922887479,0.33967989687461636,0.2173685344568405,0.03461615188118601,0.09356427094946732,0.13059681521937913,0.17169363133027304,0.37188454577862684,0.5613377239234822,0.646932864531308,0.6487538593492986,0.5209252061190156,0.5556567173683731,0.4588304791560916,0.4464625349115126,0.3237582712308179,0.3116637192585958,0.3404030664724138,0.33202782969106376,0.4261024260373226,0.4888046672314765,0.3906340281598556,0.30671240218891277,0.19830930843688951,0.17342309254446467,0.26184197423691546,0.2049841015963434,0.025674884140675914,0.06493450178432209,0.11979828136354537,0.18085326823402778,0.3243986955315852,0.5661586040272993,0.5689560204342047,0.5474781204695734,0.5174843707265785,0.4497691184881743,0.4676576930822217,0.38809221969976354,0.3823278064526277,0.34393082271671394,0.315906694108446,0.39901946386344134,0.44369214152821856,0.39404694693197156,0.329095172351473,0.2889499450099223
